,prediction error
134,22.0620103023723
135,4.981333136732412
136,0.33992498360614
137,43.11295069542527
138,4.872503907205876
139,67.58727063438893
140,11.977180791245715
141,33.83574927880104
142,9.85317239593785
143,3.0385523312001435
144,10.660108897107548
145,4.907344018546953
146,63.45235646919389
147,2.9596044901114014
148,0.8713085968897039
149,15.569882108847475
150,8.98908734288228
151,28.67363001614389
152,24.429244908211697
153,3.41818887180221
154,40.958737948513296
155,0.15060735935012054
156,0.6227480393432734
157,1.5761128615838047
158,21.58616690533704
159,2.138458757340247
160,1.7875631193061738
161,0.23968823190760652
162,0.3227050926195873
163,36.30728458282014
164,7.725347810783231
165,2.2475735525157545
166,7.504247468008326
167,5.395941127194259
168,35.68813735449351
169,2.0155623859465077
170,7.298163770667105
171,3.5942448099352498
172,0.22222956366444993
173,3.1308447708379683
174,4.124481682187553
175,2.135527082845702
176,9.209307911904181
177,5.037485404447245
178,18.43700910680674
179,2.759721459779049
180,12.277058028676013
181,12.646273192208422
182,10.706491801559041
183,0.2930844794912326
184,10.156107253382173
185,60.846350483020785
186,57.79035204874627
187,14.435775263917774
188,9.493070712244819
189,0.5664220593257754
190,18.539809685017197
191,9.298501515291191
192,0.49690875368285425
193,0.5265386082667902
194,13.929209092879384
195,7.807803993393683
196,5.00711278892503
197,8.330876676357667
198,0.4831646938705002
199,1.4690408467669847
200,0.47206242300531587
201,5.152305626815066
202,45.49527024076159
203,0.7691069317087252
204,11.715014538285889
205,3.2836488855351242
206,3.1624284441499473
207,48.68410999605759
208,44.162696868996456
209,2.4073224716111965
210,6.811173484121468
211,3.231190656305564
212,3.058007816469144
213,2.4545381593396565
214,49.739345323862274
215,23.406586581935795
216,55.45105239605533
217,28.13873152759559
218,56.28458080636398
219,16.23657554946623
220,7.944806051658947
221,2.6735027723618465
222,2.014269999660282
223,1.2801958138233807
224,14.610084235024956
225,29.360764682454537
226,3.986487615947131
227,3.5476465185594677
228,45.5075928950374
229,3.0712367501651414
230,10.006086622954912
231,41.38665989585286
232,12.24898041586007
233,2.215977777707423
234,30.144692734500158
235,0.10536680845781014
236,6.1573032182074305
237,1.9626852963434331
238,0.0034120104123427576
239,50.85447833545822
240,2.5918706718270927
241,30.1865398013225
242,2.223787561480291
243,3.704228725910183
244,5.034446209625409
245,7.328583786311983
246,2.602607574599709
247,28.69652983186087
248,0.526726741033509
249,28.659821492359395
250,2.3108001875945905
251,2.9902165248039547
252,20.537199213082324
253,6.869036355434744
254,1.189822088567544
255,0.1368296559554212
256,56.136825893740266
257,2.8870008709964514
258,1.9814848950445885
259,52.12221732194394
260,9.604062031553456
261,17.3334946854917
262,1.995103352983927
263,41.01267028402091
264,5.419666638911028
265,0.10337443033957977
266,16.926059853414852
267,2.1277420105997735
268,43.00757091555849
269,0.07200864074660292
270,2.2963141671763068
271,8.122619541815359
272,4.458792615317371
273,2.149447277879916
274,0.4263478224859901
275,1.4220835413332866
276,7.369779289659352
277,2.1378509560895758
278,1.6879533296539695
279,2.7122292171945674
280,14.676733856945617
281,0.7360695981745449
282,1.1837350362553718
283,0.4905924734201567
284,4.814009413120635
285,3.3898573449780227
286,5.869585601770794
287,1.167282585456329
288,17.825636568877766
289,10.457673376547962
290,2.488106380454135
291,5.814107466539872
292,3.1451835551187846
293,66.15045312891334
294,3.7456633430684017
295,4.307505936089979
296,3.8887197478887163
297,0.36694596932402496
298,28.531171497246948
299,5.169378138722081
300,4.74550651603838
301,1.2025831888447842
302,35.76076568982161
303,4.216149009753849
304,47.433382559453946
305,6.2840448679160685
306,1.2033508416780654
307,0.9435620352076988
308,2.5641372491767824
309,40.38325080075785
310,0.3590237783515888
311,53.23247206512799
312,6.466555680097777
313,5.32987082413013
314,0.3032320048728928
315,12.946517237744196
316,0.8541618032747141
317,1.373893844645251
318,11.955864905796442
319,21.713121890075044
320,4.972975088387043
321,7.624723196007322
322,1.82406088303796
323,1.5798504319501308
324,26.839476960611027
325,10.843269220852758
326,4.944988365134572
327,10.671388104143729
328,19.207101159537025
329,34.55698830286988
330,17.440936163182617
331,9.285086762477645
332,3.4991334699691534
333,2.3472859047000973
334,6.2331939746643945
335,31.186752325766257
336,6.946874907838172
337,9.19002973633904
338,55.332561091269724
339,49.571359222007295
340,0.09541184241642431
341,0.9673432098347897
342,0.5072000868602353
343,2.2935620861694734
344,3.2197498570999636
345,13.204260866172213
346,39.44145411021168
347,0.18873111667983647
348,20.518418802678312
349,0.12886222523467647
350,2.833444665627966
351,5.110106459354922
352,1.21245307451251
353,65.00754978996919
354,10.971526628171164
355,13.119489348875344
356,0.25625268374787014
357,7.058167084163482
358,1.9879393653237396
359,5.230577075316724
360,0.19493043884345052
361,59.97118167468517
362,3.5098338992228926
363,11.073296948507792
364,2.8904891399684227
365,42.735367810477086
366,5.1635667641753695
367,4.54464251360839
368,0.9795334454927757
369,0.4373277595593642
370,0.601628454071296
371,1.2159423310574002
372,2.311794640182723
373,2.184048908535548
374,10.020532790027378
375,1.2264065716434764
376,2.151568341958036
377,2.8201110533875067
378,3.920589603300921
379,3.2545895260161672
380,5.709268750016616
381,32.7494979989984
382,17.472270315438088
383,3.7513170537376643
384,0.43632669972066185
385,6.82704277745216
386,2.15516368608808
387,7.55362347252187
388,1.2198128464002191
389,0.38347984303580496
390,2.0706134453508076
391,17.03371912806039
392,0.3741809398936893
393,26.26389949508815
394,13.404354191052484
395,0.03993876886636914
396,5.428262728285372
397,7.253273521185926
398,1.0843021821616943
399,47.49141693756464
400,43.321035988582224
401,16.788267646830636
402,0.39493481539061087
403,0.9262656190370255
404,12.451748021792532
405,3.714333192738906
406,1.9375765699478582
407,24.98635605655632
408,9.900956169974748
409,25.152876332275987
410,0.417769608314653
411,1.1463305804326005
412,59.42200124338406
413,0.7981400879408488
414,4.244740162485189
415,1.7130603746909723
416,8.736228030045842
417,2.255014261201151
418,62.0158710602617
419,17.47248121500466
420,1.8760996549057478
421,5.675419917630921
422,3.063767849858647
423,0.8353681711628713
424,7.076597414133054
425,6.890417451330107
426,6.877720890068156
427,2.3728482320975384
428,53.205690533696796
429,7.587915435789906
430,49.05111841187697
431,8.866027083485639
432,11.509813160057439
433,0.8704510739643377
434,1.6482501659116844
435,0.10136479742063477
436,1.3886162555234354
437,0.58597763418197
438,3.884855834640375
439,1.5363777982338276
440,3.741928750817894
441,0.48100103383431453
442,4.585804700769307
443,2.645622782364791
444,41.422249387122854
445,7.566954439083764
446,9.508898369825996
447,4.507528006179774
448,3.1758616675863407
449,4.464542683059207
450,5.174586407140956
451,53.15329396084635
452,0.3985757566733758
453,1.779153994581289
454,10.574705089952468
455,0.5880709192113301
456,45.742756608076554
457,30.1550982803947
458,2.1455066455644616
459,40.25677354769403
460,1.4814227010296708
461,1.0572084662379073
462,9.789893293028431
463,8.586005730005025
464,2.635541069217934
465,9.098285416548425
466,48.7201515734361
467,5.318570198783946
468,4.943630691401357
469,27.001228192639477
470,3.769101699504666
471,7.6433976860928174
472,1.2304754704618501
473,5.256764199905419
474,12.426951339918086
475,6.475071767329831
476,2.6854576261552427
477,1.3969988545111716
478,55.66147398998347
479,2.4926116210345968
480,12.916926483526202
481,48.75068506172099
482,10.770130886528639
483,25.86079200097487
484,4.037689406156095
485,1.5538565863779303
486,7.271660061548769
487,60.630134767061875
488,1.5285760808076139
489,45.46586410694561
490,2.107255103179854
491,12.896224323946003
492,0.07358396475692483
493,3.025032143027
494,18.028940372323678
495,27.38577417119819
496,2.6502675673345326
497,7.582434925818827
498,65.38048184919315
499,15.243700504986192
500,4.084731997850601
501,21.458936275668005
502,2.9156647749064293
503,2.734822108766198
504,41.05327949973315
505,1.7119437912406488
506,0.4695044803534745
507,1.2294063145986014
508,1.1714612163970337
509,10.657664234673508
510,5.906235083176326
511,8.769461464355247
512,8.709254975436702
513,15.837121086404686
514,2.547769454753967
515,1.7085429387548758
516,3.00850437226959
517,14.520022130327684
518,2.3521044843933265
519,9.690907991067048
520,1.850081340012785
521,0.5161807559224373
522,0.7075377842917637
523,3.245101310038825
524,12.068494883804417
525,47.80059765196859
526,1.5782241256941278
527,38.46627019033182
528,0.7833363384373312
529,0.2371393918038659
530,28.16169389007666
531,11.07804456821286
532,10.412295129738077
533,21.080187462637582
534,1.6112689828667868
535,5.376457384793091
536,9.948609478050999
537,58.41874432317847
538,0.04068187994227813
539,1.2625511522013717
540,1.324970419565434
541,4.504604424273593
542,14.778230458658134
543,0.21384861978665323
544,0.8158352217051763
545,1.698907548280427
546,25.828346765964962
547,2.7941920930297814
548,0.6946290748216144
549,32.296604396720056
550,3.968813098839963
551,24.51958012645768
552,0.9648232042594141
553,2.8478448223077533
554,3.6226379235060633
555,47.66475460486429
556,1.289200021567951
557,1.5943186743351139
558,28.833783506911537
559,10.766777594043882
560,9.750631414097956
561,1.3535638095818867
562,12.958391057430145
563,59.979826931830914
564,3.6135081081846967
565,16.28383444842028
566,27.50742135337206
567,23.03289878358335
568,4.927990557216265
569,5.453376514772964
570,0.16934015342057593
571,0.1765056480565831
572,26.37398850142355
573,3.413727893136717
574,3.791658290585976
575,6.409537419509157
576,35.34211284940935
577,68.88200172334356
578,45.451472922550394
579,0.46269776063949286
580,19.88828419245133
581,30.632073625192696
582,2.0188758691849573
583,0.027827303964466386
584,57.466399402835485
585,51.91885741096055
586,0.13091203453909198
587,6.125329930273975
588,15.28769714149587
589,14.663756459393234
590,16.000308046279926
591,4.413634415472758
592,38.94421733464738
593,19.730188607277956
594,19.245515797630038
595,12.165028623575202
596,3.567573404699221
597,12.134553664666887
598,20.946429371182
599,8.346563071863512
600,1.5313478732542534
601,1.6119436068968422
602,1.662667660179799
603,64.22170801854955
604,18.192847385517226
605,15.047882212618399
606,0.3831508871098235
607,7.377051078389929
608,8.144370106777808
609,4.282954897203854
610,16.33077277369147
611,0.41728190696447376
612,0.1674103793653518
613,1.7555733031384404
614,15.547111314542747
615,0.052034858583465904
616,56.22559323765543
617,1.9404262248296384
618,4.248475213262617
619,0.8569432437740566
620,3.19305308427314
621,3.8154123691288273
622,21.46567957024297
623,50.13165522064635
624,59.645430259068974
625,0.4593151030023993
626,0.318603461693014
627,5.626954828697776
628,0.32736684304337044
629,4.44860537900761
630,36.06959795664767
631,24.880514447668165
632,0.5707347165541263
633,9.334370884434959
634,3.4148583666593852
635,5.595367863925727
636,13.642232531090638
637,1.8326436658116307
638,1.056318098721599
639,0.358647307256656
640,15.462739300735239
641,49.66774570847505
642,29.197262578305025
643,31.63955065724881
644,0.9011541212783217
645,1.0825946778104254
646,2.310447716773653
647,1.349331174544572
648,2.791598882014329
649,3.0096540327320307
650,11.14086374609606
651,0.23641843936080623
652,2.9361752604565807
653,3.6204375721022304
654,2.053051648203517
655,4.464146400401326
656,32.48965020315019
657,30.4324395967945
658,0.7448010182729494
659,1.2068423960009094
660,3.372233269405068
661,4.934809060054254
662,0.48687359664544533
663,13.008815811281387
664,41.71979357774411
665,24.829162020068058
666,5.1084035816237465
667,2.9816232608894033
668,2.630886541502232
669,9.407303363035162
670,0.15346989026297095
671,1.0719343511153827
672,2.3684836876313797
673,1.0560724779237731
674,2.3877424138440397
675,2.636539403629206
676,2.120466656129414
677,3.5592425795716065
678,1.1030894849779673
679,6.986489413720129
680,17.46934489612922
681,1.2237579577905024
682,1.9375041412307796
683,1.5072688365551588
684,6.289165018119175
685,39.38079729922409
686,5.328899526271727
687,0.3684335598130716
688,7.669404431822127
689,2.4463460698958968
690,3.7418102757218326
691,1.3997899324632188
692,4.730814174914568
693,1.9750117009168342
694,44.19950982993911
695,3.3123673510599647
696,4.31660061579161
697,22.4455937982636
698,31.164081267905168
699,0.5800153488829578
700,53.71690907562534
701,4.963379789478819
702,0.7877006907720819
703,6.752905311628246
704,0.2094896630902024
705,39.58773540931648
706,53.38638709563521
707,22.00433321681318
708,41.22726217137463
709,7.099889802467224
710,5.6893837405257335
711,4.409075527082371
712,1.0479192756053421
713,1.7431724294938942
714,22.807207739474254
715,3.307947479433125
716,8.745954777516545
717,1.0249505352266
718,24.806568180111395
719,0.2173157481711028
720,7.288350543428554
721,3.319649928719008
722,14.146428210347578
723,15.308599198456548
724,6.597958880240858
725,15.401280129784197
726,1.870285768762501
727,50.24089247401549
728,0.3110566859753178
729,33.60853407882122
730,42.859711473815786
731,15.868778043287032
732,6.767875697543857
733,55.22646733609643
734,2.4550142878036687
735,49.431077198120576
736,2.674742727639308
737,1.7373448071852249
738,0.8206631237424581
739,41.293390096069935
740,7.005229662052516
741,0.5449930461461289
742,4.632318624693085
743,4.489853706887804
744,1.443294855883112
745,7.1415405281958035
746,48.18788797842167
747,13.889175594083259
748,0.3078211795039668
749,0.3865864550373987
750,0.5908715486185478
751,6.652058201422145
752,1.7255786518943836
753,6.143317753068795
754,14.239161247456094
755,0.6702911215218217
756,41.91257871010564
757,32.53326181666618
758,1.952366134147682
759,1.6487139403251603
760,3.940307329136908
761,13.64748542665249
762,1.173986944480117
763,13.206998692513718
764,1.9880218619306484
765,44.59391657752776
766,5.937814711594716
767,24.641192109777396
768,6.212553975690007
769,0.8023631650071281
770,59.93175371570501
771,7.420563761419092
772,1.7342132095489275
773,51.99940338309375
774,12.084778360830484
775,27.104628460913098
776,14.34712710122746
777,4.753361131788829
778,65.94908876803822
779,0.8176119016380369
780,66.07592832222643
781,21.56413091087989
782,4.392780568481711
783,13.416074569626176
784,1.6468736381488134
785,2.1801250314647143
786,7.9686625443009
787,6.77932999988058
788,0.40730416019457993
789,0.15232145561688343
790,3.193921010086163
791,6.18321436647643
792,30.64897009062597
793,30.17964950102038
794,1.9061881783562278
795,64.15450163745119
796,8.890559633964422
797,14.951775889892119
798,3.027951653392246
799,22.982617040435454
800,55.8151155958093
801,0.24251624119666515
802,0.4804337359984623
803,2.4932915324581923
804,4.587219371523784
805,17.674627251841688
806,5.583732304483229
807,14.258128827875332
808,1.461800041023252
809,33.3827106496694
810,2.3602969557239084
811,2.3004902726137013
812,0.5679570782743757
813,2.1990579469695786
814,1.8965361804518799
815,2.1403735343840666
816,35.67158113084717
817,13.863997517793674
818,7.070780932321017
819,14.746289425646841
820,14.659825648866619
821,1.425037651870596
822,2.4750860420603873
823,2.4417242280930282
824,1.1183921985916594
825,1.609333568051525
826,17.261966715368715
827,5.577583873414488
828,3.7977085484477398
829,8.0842663643797
830,9.654105865167336
831,27.006658637917468
832,3.200529716370679
833,4.083240823446514
834,1.9728841404908506
835,34.623617048498424
836,25.799461639403383
837,37.73087945132677
838,50.24951502554648
839,21.2642583187366
840,1.4721790740975869
841,0.9004257409089326
842,1.44066140075024
843,5.83006218535411
844,1.4842087599495561
845,3.2541197941811473
846,2.389426276235391
847,0.3862213796606813
848,1.7032898745677993
849,51.62364188232934
850,0.20131009988097687
851,13.27657074498444
852,47.13827406276407
853,2.389887899125421
854,52.56923610101429
855,0.13093590452600046
856,14.709780558439203
857,2.2388097769254243
858,4.219882355253677
859,2.197300109928249
860,0.3071546406502018
861,33.473705786175294
862,2.9132153779441565
863,14.662344521556694
864,1.061185521236046
865,16.992558828380684
866,0.3760240413337676
867,2.9070347956791305
868,4.049035224201784
869,0.4609841771046194
870,13.807614949978653
871,35.064781614628615
872,4.446673660336411
873,13.787643323975113
874,2.8225256276391244
875,1.5469764484639432
876,43.342250803670076
877,1.456012024910817
878,4.2637443087999225
879,1.1334630055807222
880,1.9462782127585565
881,40.96288569019491
882,25.389313344400364
883,7.505351547281015
884,0.40576730809722517
885,48.0276859253224
886,3.9134358879592264
887,8.340037462660776
888,2.0249284351796506
889,1.7653719225379818
890,1.7051676092877537
891,2.643926456418481
892,43.852597770575706
893,20.87542029554895
894,0.2338991274922269
895,36.33312651983106
896,14.057296618037359
897,23.932933127023208
898,0.2751020659760949
899,4.032884982912472
900,1.901850062926689
901,5.041561436240179
902,3.132736515128397
903,2.6333305123175097
904,3.2022595943232077
905,2.836045370821092
906,4.547374974603398
907,0.3309788256421509
908,0.5863169052708485
909,39.80266618594996
910,25.01537982188807
911,32.03402919855246
912,31.08565784350279
913,4.272891650542325
914,1.483735932809879
915,0.9978505151254071
916,60.88609102255805
917,27.370516732602404
918,3.9893096548813127
