,prediction error
1296,3.118425285797487
1297,3.5938437956297613
1298,6.685973827693031
1299,1.8995010145510036
1300,1.3990643564945509
1301,0.699309996494758
1302,28.370932005724484
1303,2.5413347028073248
1304,0.6716960819125948
1305,2.2611803718480714
1306,1.943662347061351
1307,1.2519191106178362
1308,0.42221893407023475
1309,2.364514903818819
1310,3.568816477747054
1311,1.6566288565897573
1312,0.8891918993512661
1313,1.4571045704381578
1314,4.2252012127565335
1315,0.8093912481108133
1316,2.7050398274600025
1317,3.048203937479623
1318,3.0816967270463635
1319,1.4520220675134654
1320,3.464480769921173
1321,2.503501043899099
1322,17.83870122846784
1323,2.8659891211817516
1324,13.030092556497722
1325,1.6138922853105002
1326,0.3804371615759097
1327,2.229793468161414
1328,1.4566321029300824
1329,2.806017851394261
1330,0.9289321771084622
1331,1.3854021213768746
1332,0.32929878116750866
1333,2.8226628013371884
1334,1.8268141761052472
1335,5.169260487287921
1336,0.8774658128092085
1337,5.270570822620134
1338,0.9538040853313099
1339,0.08930886018626545
1340,3.5216684914524348
1341,4.644318653784403
1342,0.3665764558925623
1343,1.754027596758939
1344,1.2159356393981182
1345,4.617957619994703
1346,4.2061219975347885
1347,0.7783260180546501
1348,0.30763336496253324
1349,1.954383464879333
1350,1.126586185880709
1351,4.807362521894288
1352,1.5846547029717004
1353,1.1740656179032558
1354,1.8117803569402615
1355,0.28845753609404357
1356,5.142419957378486
1357,1.2356594216228352
1358,1.199814008938903
1359,3.763294846484643
1360,0.764367098246116
1361,1.0244215345679029
1362,2.734455400193893
1363,2.988637400667482
1364,5.305372045597532
1365,3.550057115369808
1366,1.2371147739355126
1367,1.315438121719715
1368,10.056276733405502
1369,1.0218191121780391
1370,0.2537978855301475
1371,2.64561669922351
1372,0.3950420778532009
1373,1.558885996724114
1374,2.63773247722448
1375,1.7739322207874653
1376,19.52157826421258
1377,2.774588456413632
1378,3.5692326597061492
1379,2.1470763456017816
1380,2.37472360587991
1381,4.807565083584762
1382,5.011482563334075
1383,1.6437831272414483
1384,2.5038964928024576
1385,0.056189958302382666
1386,0.31926039547056645
1387,8.768197994340282
1388,20.050776924102646
1389,7.133402297202643
1390,0.2749352051046902
1391,2.7376021127471883
1392,3.041121061068723
1393,1.996660389259294
1394,5.917937057185853
1395,0.14151639573462707
1396,0.1835519481385011
1397,0.2797430909995599
1398,4.199609816811591
1399,4.221567577093664
1400,0.21122705090218222
1401,1.3092611599192923
1402,10.174628080485636
1403,0.08658449751262556
1404,0.5389328384818219
1405,4.282216593135842
1406,2.4020902995521856
1407,23.400329202335968
1408,1.4529890212018468
1409,0.6105374598539309
1410,0.7230856175632564
1411,3.607403111733308
1412,1.022810606599806
1413,0.7442922201047273
1414,2.0490089696121947
1415,1.5904990756008102
1416,5.290278144596925
1417,2.6548131636288055
1418,2.0891335569274307
1419,1.5128992990486338
1420,1.7478039737382882
1421,5.7342977381768625
1422,1.2703161782758305
1423,2.1954906509613785
1424,1.4884812123233657
1425,1.3239725233444097
1426,2.899080772020039
1427,1.6333301864059009
1428,0.6074215187457834
1429,1.3398947936066345
1430,1.1769001357766047
1431,2.1421962483907935
1432,0.1341757057283986
1433,2.0537592824775506
1434,1.9627173186320188
1435,1.8120364116192516
1436,0.7087019917203113
1437,0.34680135938564566
1438,1.3794591843867257
1439,5.5667123107853955
1440,1.9335075547825002
1441,1.9725889633139393
1442,4.933926548821494
1443,7.8744731591623225
1444,2.1299703101585243
1445,7.029038661175989
1446,2.9505885988449174
1447,19.885150436803027
1448,1.5697008565709762
1449,0.09270174039150553
1450,0.16714321253968448
1451,1.2071618851416621
1452,3.8764174946381535
1453,2.5054971452699175
1454,0.4710934232857135
1455,9.577782888254838
1456,3.2826671963155687
1457,4.035574658552109
1458,0.695111766822515
1459,4.931397166877192
1460,1.190057325470602
1461,1.9686444136254526
1462,1.3528097344108496
1463,3.1687290089531612
1464,6.181327753784887
1465,2.174301136635774
1466,7.922174393240542
1467,1.553799371124043
1468,5.530474388994077
1469,1.4954929006331399
1470,3.162023027259366
1471,4.302436036480469
1472,2.9167262088452186
1473,0.46642925244011724
1474,3.7761342453488482
1475,1.748303563498157
1476,2.629571531338322
1477,6.393334098740836
1478,1.545914555783994
1479,0.1219035993434389
1480,2.9567752582453855
1481,1.0494217332618019
1482,5.993773938285646
1483,1.4957606128024785
1484,5.419371069491208
1485,2.4247446425812633
1486,1.4788061621074544
1487,0.9761245047202026
1488,1.4345819353304536
1489,0.16824852125727002
1490,0.6207223877524415
1491,5.050946681554254
1492,1.7298344301177746
1493,0.4995249414450521
1494,2.183628876448814
1495,1.3180754360177929
1496,3.4068404839272826
1497,1.1170686921278907
1498,2.012003192069035
1499,2.281103246243074
1500,0.43315639089799424
1501,6.06621735625387
1502,12.86815844382466
1503,0.9892088330098536
1504,1.7638137218415986
1505,0.516915932279714
1506,0.5122205422890288
1507,1.596829462301753
1508,3.7492435021249095
1509,0.866311054610997
1510,1.2972846653372554
1511,0.5534328799857912
1512,0.2293254430041727
1513,2.5590141557904764
1514,9.456090385492326
1515,0.9791123886669147
1516,1.7881726491301204
1517,5.634825970327253
1518,2.174111416345158
1519,19.739659161810206
1520,2.873412506413867
1521,2.611200151747962
1522,3.0314994661012182
1523,1.1456511764515114
1524,0.9872911131370397
1525,1.8426485514144197
1526,3.5445345426373125
1527,8.238008966412393
1528,9.93186497946658
1529,6.7410101864280945
1530,0.7940642137073998
1531,10.636978391724062
1532,2.129565608145546
1533,0.4801084999673931
1534,2.034290316888203
1535,14.442241766206095
1536,0.9587411256187848
1537,0.4650634313729935
1538,3.1390476290693665
1539,2.1639562703671875
1540,1.6225938868380665
1541,0.9241634005142417
1542,1.345909407173597
1543,2.9310623471029675
1544,2.5118009146619187
1545,0.5153413796066435
1546,2.074765990073562
1547,2.631223404560931
1548,0.773226333334336
1549,0.0820117457804797
1550,0.687008380511307
1551,2.3552396056040696
1552,0.7939441546457391
1553,0.1318351885287947
1554,4.451321799272252
1555,1.2442026701336883
1556,3.002616714120705
1557,0.9150996150613655
1558,5.767771119822136
1559,0.10639116439047226
1560,0.48247594752980644
1561,5.008932485421525
1562,0.27234391923281503
1563,4.018065444916392
1564,5.28314374304958
1565,0.6274278871760447
1566,1.0744667288856597
1567,14.357078436992827
1568,2.940371131746488
1569,1.8857636053055387
1570,2.5766941945212407
1571,0.7634240713429957
1572,2.338989972058715
1573,0.6553355085424376
1574,2.684296476114144
1575,0.9471793960472656
1576,5.004768088504926
1577,2.797881885447729
1578,7.832346528040731
1579,4.114839132540378
1580,3.979438571384709
1581,0.43880245750623903
1582,1.4301829437252067
1583,0.36035978719826434
1584,1.5678416964437456
1585,20.06485528613609
1586,0.7441926170824583
1587,3.861115116020449
1588,3.508571582032534
1589,6.5983895497988145
1590,3.281766057144002
1591,1.1741337357302297
1592,2.0725269510415583
1593,3.0252616028007915
1594,3.3650314962251735
1595,0.49106110228372163
1596,0.09675679324727395
1597,2.6059720815090115
1598,2.3861319732201305
1599,0.36932264793926206
1600,2.894550334691551
1601,4.483560690868744
1602,6.776637442418814
1603,1.979542647032779
1604,4.6410975481225805
1605,3.583186442243006
1606,0.7685240985958776
1607,0.1273160955543895
1608,2.4143186289409586
1609,4.3142334401825755
1610,1.1727258516852295
1611,3.5263635826211366
1612,6.307107500419111
1613,3.5284431990595357
1614,1.028233985542535
1615,1.8443816868048188
1616,0.6047239879992323
1617,3.4028170572158576
1618,6.5708720374605125
1619,8.14332881483785
1620,3.372695799492857
1621,5.8856165954572
1622,2.7886453614854014
1623,1.8507272315736323
1624,0.8762569877481171
1625,1.1386214366603455
1626,0.5659385012949872
1627,0.7116555423318293
1628,0.3872986168455185
1629,2.5674293635047585
1630,1.8117409615889788
1631,1.077958763671435
1632,0.39200073771105576
1633,3.0686894964835187
1634,1.1579388199676377
1635,1.0536333307385726
1636,1.4392351734141717
1637,2.0553871911522896
1638,1.5459159820918873
1639,2.166212941178688
1640,1.3025889329671987
1641,1.3072189722890821
1642,1.004276481233213
1643,1.318803197551312
1644,4.140763642261812
1645,4.336807074545381
1646,3.991659903292909
1647,4.884035794984483
1648,4.732598985983708
1649,5.384475731569646
1650,1.8781270862289816
1651,9.07510655247388
1652,1.7548139216045295
1653,0.8213583432920003
1654,6.829080609435712
1655,4.044191350072991
1656,0.14325537643642514
1657,0.1507379304185038
1658,0.8799083151457635
1659,10.564819243060127
1660,0.9852636303265543
1661,5.208601854406565
1662,2.741856613434587
1663,8.003814290221973
1664,1.619217800031611
1665,0.5965512478283349
1666,2.8424813056273535
1667,16.70971875572234
1668,2.3030970777131405
1669,5.162829545634666
1670,0.3692286957125731
1671,2.394500368209109
1672,1.4347164822583607
1673,2.225775958733056
1674,2.221678550471878
1675,1.1876578990006479
1676,0.9826362397011283
1677,1.054877167092259
1678,1.0455214453199182
1679,1.008846069061384
1680,6.831113086874179
1681,4.476705338697841
1682,3.3663670460187496
1683,5.575159430008901
1684,3.952776020888393
1685,1.97019088727005
1686,6.2489118166333295
1687,0.029237376563291617
1688,5.354273276561802
1689,10.255041829253196
1690,1.6508722372215197
1691,0.40468590137485516
1692,0.2137556961531939
1693,1.6094113664309984
1694,13.375942219840388
1695,0.3884593689276226
1696,2.695418404355913
1697,2.851077182369517
1698,3.767047383992859
1699,5.984973850137863
1700,0.3999582489592525
1701,9.072651091648291
1702,12.927303761702602
1703,9.009344836904129
1704,0.6001050083157922
1705,2.392126544020663
1706,13.444978093431692
1707,3.726132919945077
1708,2.4158177022762466
1709,1.234739203048175
1710,1.0066451874835265
1711,4.825276445718401
1712,3.185797946309838
1713,28.550237415332163
1714,0.952884616464055
1715,11.53274529553981
1716,0.008220153883512328
1717,0.9786007291991232
1718,3.486848606597287
1719,8.18571551970744
1720,2.2205904562872236
1721,6.198386578561503
1722,0.7890714640465336
1723,0.2740775062809443
1724,0.8443829399364488
1725,2.6083972587521327
1726,5.369846225858677
1727,4.078303225732081
1728,6.515048934079558
1729,4.168361850890073
1730,0.7403455706057497
1731,2.985277828893563
1732,7.713109268282052
1733,3.3857544974775733
1734,3.7648176389832355
1735,3.3066648778459173
1736,7.373829633725181
1737,6.6021604684049064
1738,2.262623627299208
1739,1.7539198977795458
1740,8.398743990510978
1741,7.143576551119878
1742,3.850539833884855
1743,10.013765406856725
1744,0.3152965419340794
1745,3.939510146424974
1746,0.52391429576381
1747,8.369033327648395
1748,1.1813142454319978
1749,0.9006347913577316
1750,8.454490095872536
1751,3.2731195100435073
1752,0.6445645073225987
1753,1.3483391361508195
1754,0.9521585580214291
1755,0.6653397012394031
1756,0.8423645556544621
1757,9.099191903486174
1758,13.080319323976932
1759,1.4395115643301541
1760,1.674712529700831
1761,5.6433900639331265
1762,2.997397871222604
1763,5.807989096921724
1764,4.737173358972805
1765,0.025479762613264935
1766,2.442891962546162
1767,4.6958958279601815
1768,0.8156919137244396
1769,1.7106146197081613
1770,3.5953219607452933
1771,0.629359753488875
1772,0.9048644134372775
1773,3.2223326847806297
1774,6.648897635978017
1775,4.210463957112558
1776,1.6131351258312487
1777,1.0234509795727043
1778,3.0975954117090967
1779,4.278589056472547
1780,2.1360837852331813
1781,1.9844164897210896
1782,2.966721861608232
1783,2.9850496988422757
1784,0.6058758650320927
1785,1.4557622221593765
1786,3.282011908829547
1787,1.5995697793283696
1788,2.390957586322147
1789,3.0002358122535884
1790,3.897805102037121
1791,2.2297358153291498
1792,3.3293000831194415
1793,20.873933204149846
1794,2.942691209312667
1795,2.0038076148554937
1796,4.726805176355656
1797,1.4352761041659994
1798,6.625090392356411
1799,4.605454602642442
1800,1.1905600952715156
1801,5.421089350301916
1802,4.168629130079366
1803,4.815538652947405
1804,0.9447944446969442
1805,8.736943236784805
1806,2.461037176392312
1807,3.2509336365131905
1808,0.13439196816969085
1809,1.036774142594131
1810,1.1456010123849814
1811,0.7568441280286649
1812,4.506167410894577
1813,6.878439655138288
1814,0.3286708801640707
1815,0.3483696712540284
1816,1.3735232712102854
1817,0.07369347501400038
1818,0.49394401512121017
1819,1.437636808833983
1820,4.030708889166092
1821,0.5500114748988615
1822,3.9412165394689858
1823,2.5688682137629733
1824,2.261762617651556
1825,2.9114947296684837
1826,0.23924490356394246
1827,0.18388376373086582
1828,5.722170339173372
1829,2.7239450353510914
1830,2.7593793965382156
1831,1.1850663932159955
1832,1.0177434255473485
1833,2.4778415146377033
1834,0.17280240835942803
1835,0.5545906008531537
1836,2.5045572316331866
1837,0.4360383178799352
1838,3.362665713713578
1839,3.01034440387533
1840,0.7604902203728316
1841,4.989633281473634
1842,1.7393521088445918
1843,6.712469544390895
1844,5.813768708313117
1845,0.6578179191096192
1846,5.338021378976756
1847,1.4916985573821682
1848,2.2550513777211774
1849,1.6035434335956624
1850,1.2101530493852395
1851,1.4740867289546637
1852,1.0906290212467884
1853,14.82118011341744
1854,1.3320451574513743
1855,5.990741466663257
1856,1.8340309038983917
1857,4.475806039386769
1858,6.746091660690599
1859,2.629948789521314
1860,1.5628177657457245
1861,1.0982869637968602
1862,6.185225188158713
1863,3.7637310627276976
1864,1.6865660305323937
1865,0.41164279730295095
1866,1.7508097413509711
1867,1.8802658777223278
1868,7.131836666420447
1869,1.6985724477476327
1870,11.641679346499895
1871,4.081790153729766
1872,1.5341807739135007
1873,1.2013215678258067
1874,5.995275575317178
1875,4.653822995780983
1876,2.9026787468155266
1877,3.7768399495536493
1878,0.6660741676793484
1879,2.9073724858426857
1880,4.49129296420843
1881,1.118546639997902
1882,1.3700620775317556
1883,3.24963921891402
1884,1.2000346409003548
1885,3.1046254553896415
1886,5.776125414247143
1887,1.3140609903624683
1888,1.913504108275693
1889,5.9359094730528685
1890,1.7744151824279617
1891,7.9522902225935574
1892,2.3074486748535477
1893,1.9297132070770981
1894,0.8176686723224369
1895,4.02524850308239
1896,5.7744003011495755
1897,0.07491030298146951
1898,3.997980622341306
1899,5.728788821357783
1900,2.5303054365601767
1901,0.14850953999241692
1902,0.5587892144249987
1903,5.503193032461652
1904,2.7321152580161416
1905,3.437578832162276
1906,2.0529363115496406
1907,4.592851139840489
1908,26.249498854393394
1909,11.023380744233245
1910,2.9240925341045054
1911,0.05690548843612017
1912,1.4865571815534986
1913,23.186687454021346
1914,0.3263045288583181
1915,3.8658650495636966
1916,1.3773861235075067
1917,2.214627205979705
1918,0.7101160849888544
1919,1.2999058654957023
1920,2.944043888028069
1921,5.493535136298596
1922,5.9844648231662045
1923,1.7694877611156123
1924,4.887129874027912
1925,3.5625221468345996
1926,1.8576073483782194
1927,3.881265822004188
1928,2.5062124714178315
1929,0.04556795997518809
1930,0.7985705066603217
1931,1.8335817938975247
1932,0.8999946561943105
1933,0.1847013663041403
1934,0.9110238182779951
1935,4.078377744329401
1936,7.349910744855779
1937,13.87883632010164
1938,2.564008704358982
1939,2.835171344166371
1940,9.829819475253997
1941,1.7562182153904935
1942,2.2253463192377647
1943,10.706224929479422
1944,2.8565296749342917
1945,1.8557152763280789
1946,2.4835686666591763
1947,2.5963338216145835
1948,5.260464138851382
1949,6.708422358667056
1950,0.7641112847788596
1951,9.865726696686327
1952,4.034684935697602
1953,1.446018928808114
1954,3.647618633130522
1955,1.8987400422412848
1956,0.427477603711625
1957,7.570686948770046
1958,0.7160358567579375
1959,8.392768533548692
1960,3.344190598428435
1961,7.401461469292498
1962,11.085647187630629
1963,1.8811347272488612
1964,15.261075298721108
1965,0.5448199057569896
1966,2.835468551520589
1967,0.9696499650597807
1968,2.9702187344182582
1969,1.9772347643172505
1970,0.8765935497058523
1971,1.514049691543028
1972,3.730249627730942
1973,1.946469255741885
1974,6.241951329946261
1975,4.410128900225634
1976,0.4944160905371935
1977,1.1974299413234077
1978,0.9188755727572714
1979,0.9962423389789516
1980,6.76059886882986
1981,3.2149980635005195
1982,0.9986687307007766
1983,4.282843790700146
1984,0.7086120524749793
1985,2.5105654142503324
1986,6.131102734658399
1987,6.819379036401345
1988,2.755701571709464
1989,2.5902586444818856
1990,1.925903233531425
1991,1.7349439824056945
1992,3.537897073149994
1993,3.8477002466919576
1994,3.4659122852457025
1995,1.9617986217963403
1996,0.7263322225563821
1997,1.2647956388506985
1998,7.058304070279386
1999,5.119671198252984
2000,0.8276208119447656
2001,2.919075266830007
2002,1.0904558136140645
2003,2.385189161125119
2004,3.4890013116538436
2005,24.452507066608938
2006,2.7417796939392174
2007,8.413433482142286
2008,2.1465986636758796
2009,3.471557144014609
2010,0.8811897570543915
2011,6.125855214242372
2012,2.6299570296773664
2013,2.292187227278077
2014,1.4289379427001476
2015,2.767629520615044
2016,3.012462447540507
2017,3.2561716558642333
2018,15.420709030151245
2019,1.669987812230203
2020,4.237898244087731
2021,7.433645215935322
2022,2.25940040622792
2023,0.22683271699936178
2024,1.515438939747866
2025,3.4292233420144713
2026,8.71462864643165
2027,1.3087370791693713
2028,2.6698000206794945
2029,7.491991938293793
2030,5.579621325881004
2031,1.8629950454278754
2032,1.7692743078858058
2033,0.2884853873314714
2034,10.2760283049569
2035,0.3619570337901447
2036,2.131063860795473
2037,8.124257323775787
2038,4.752803238113067
2039,0.8602735988498387
2040,0.808390493226205
2041,0.6241209297218026
2042,4.235338843017926
2043,1.1332952735867394
2044,5.8559234847448405
2045,2.139693079189425
2046,0.9197642721537312
2047,2.143939097938922
2048,0.3923711836489959
2049,9.151418210576786
2050,2.9239397188037293
2051,2.1140029730290864
2052,1.3752157546797437
2053,2.0924455328676115
2054,0.8722353075799442
2055,4.085146111288691
2056,3.0449214145397927
2057,3.45449438324697
2058,3.2930010618320793
2059,1.4076794247011912
2060,0.01406738488754514
2061,7.135337290137699
2062,8.115236894921438
2063,2.9514645259507986
2064,4.7062089456783145
2065,1.3495172299917828
2066,2.4221536915814776
2067,2.5811739047854174
2068,6.4218082960986775
2069,0.1009726748355231
2070,6.7584593364432966
2071,3.0299180993040733
2072,2.1096175739420517
2073,3.372982583097631
2074,10.839294484332923
2075,0.49537252416677074
2076,0.4085065386579615
2077,6.7269087027261625
2078,4.893813344160653
2079,4.643287212447047
2080,1.186866459256421
2081,1.5864045790824852
2082,1.6358585502445389
2083,2.252055616629625
2084,7.338081560848828
2085,0.24190302731462918
2086,0.32165684355139357
2087,1.8553225653487369
2088,3.672179635147519
2089,0.27506552084441666
2090,0.9967924882599754
2091,0.7697044902721495
2092,4.998586962754182
2093,0.16328043796386896
2094,2.403955550426797
2095,1.4836034041585935
2096,0.18998972895011873
2097,16.637100071070364
2098,4.159364406495562
2099,0.2723700109404548
2100,2.756737764641632
2101,2.6325406932376962
2102,2.125177652594994
2103,3.50219847277799
2104,6.139419355339766
2105,0.9301413077832507
2106,3.7758474306293186
2107,1.0674968952700552
2108,1.6742038795262866
2109,1.6420208984281202
2110,2.156983147377198
2111,1.7484254899062692
2112,23.717914879016195
2113,17.066461334971578
2114,2.0084005981781807
2115,0.14833641092375485
2116,1.8104064171219807
2117,2.716896763505715
2118,1.7934929989006803
2119,0.6689886607180567
2120,0.8029111059586318
2121,1.151950424335228
2122,0.4897721158734539
2123,1.219866891949091
2124,1.5811304975539373
2125,0.9212191220127991
2126,6.975563359530126
2127,2.36283820336838
2128,1.314410204843553
2129,0.7450790518998178
2130,0.4980956034841294
2131,9.17034104471214
2132,0.1071570640140131
2133,2.070457958427788
2134,2.4788741889166346
2135,0.5557599461598355
2136,2.695627738670449
2137,3.274509041991718
2138,4.8559172673183575
2139,2.1163807072670924
2140,0.8036994841403481
2141,0.025676249250833668
2142,10.810650414532525
2143,2.9093075902583845
2144,0.7751548790717272
2145,0.9148469634494877
2146,1.2582993924040646
2147,7.034454153736665
2148,1.2664960492410282
2149,3.9050094662895143
2150,1.2647945076906628
2151,0.9686900359041869
2152,3.8523474703027487
2153,8.85701568394976
2154,2.9497239258973904
2155,1.6356094081232206
2156,2.608361360979463
2157,13.415612662489053
2158,3.3496494498884335
2159,1.7312081847839995
2160,4.564579539033877
2161,8.738077060217982
2162,1.8762812708125345
2163,1.678893487000363
2164,0.05584308821829624
2165,1.4096593937522237
2166,2.731500439472951
2167,5.5790573012936555
2168,2.344787992054875
2169,3.018400594015904
2170,2.6632598342276625
2171,1.8447474433556776
2172,1.1364146366237153
2173,1.930800379660935
2174,0.726224487579477
2175,1.1460213307397986
2176,5.11858310994175
2177,0.10935234234173938
2178,1.6705407737804039
2179,19.952603308749673
2180,0.788424150994004
2181,8.117066218126453
2182,2.667426049135333
2183,5.3173093473622925
2184,2.7711056971748147
2185,0.745327611309651
2186,3.167027295969356
2187,8.292401322666885
2188,1.0453692579027467
2189,2.499437573436269
2190,4.140032044826981
2191,1.4743619850339085
2192,2.356369033942476
2193,4.795207785338522
2194,5.026374482932712
2195,6.8865010271419695
2196,1.5539182645252299
2197,3.460777650631578
2198,1.3499417768386512
2199,1.7406638067453648
2200,0.9184936531562131
2201,1.34326066405157
2202,0.7654645902431734
2203,3.9264706630651993
2204,2.2938442360452735
2205,8.428970917582838
2206,1.8700763484651814
2207,1.3411968835038932
2208,1.4544996988996293
2209,0.9718216721394619
2210,0.7215051426546263
2211,2.278343501715311
2212,2.0052618386777166
2213,0.5596065025990633
2214,0.5561398911760821
2215,2.383891335268547
2216,2.996960755984365
2217,1.5033525456071948
2218,4.08550032811594
2219,0.15228112468756475
2220,1.098845721195119
2221,2.6727293654177946
2222,2.3028160829742115
2223,1.0388531686307956
2224,1.1753973360550916
2225,0.36229280391082713
2226,1.5917486091798714
2227,2.692549581522396
2228,1.928657257343596
2229,11.338971752606996
2230,1.6329248523412532
2231,0.7866754877406166
2232,0.2168214688128384
2233,1.7009086989850382
2234,5.357820004433573
2235,4.130331838132557
2236,2.49146118627816
2237,0.7760259768220084
2238,0.9798140602495063
2239,4.866780056381211
2240,2.2516922645081436
2241,1.9193829744459703
2242,1.2909292672781234
2243,1.627245018740175
2244,1.2358605500574449
2245,2.273190500861901
2246,10.94512119713625
2247,1.3208941574987811
2248,1.5536205379381316
2249,2.652259373519342
2250,0.18302273896174423
2251,0.3505385984702524
2252,1.0989510050975877
2253,2.5667098067654046
2254,0.23208650552820223
2255,0.6584569011555664
2256,6.0596973923150355
2257,4.997663069396607
2258,7.393718880453853
2259,2.0322744949273535
2260,0.28585410819283863
2261,2.8685409751355153
2262,0.8681182225760159
2263,0.3943703291894843
2264,2.3968954510390894
2265,3.637137364397699
2266,0.8034926005347183
2267,0.7929375213823947
2268,0.3521771354211438
2269,4.273006736858445
2270,2.618794401281837
2271,0.9422440379461373
2272,2.571301581446108
2273,12.589784854629139
2274,3.402814313616092
2275,1.614109136551543
2276,1.0135179751786305
2277,0.06376837425488747
2278,6.55505166113068
2279,2.4460756392375376
2280,0.668681750749039
2281,1.9641988047324985
2282,3.5894988622744117
2283,1.4316514006475693
2284,0.19527841422627581
2285,0.6735331034519514
2286,1.8748474576998821
2287,0.2676829154326165
2288,2.357403649994043
2289,0.8478839801007249
2290,1.700637761398672
2291,1.7110482417268698
2292,1.2253970197617434
2293,2.0242184991006202
2294,5.445449266598413
2295,1.962114587615717
2296,7.950105903513398
2297,0.7781596700300428
2298,5.789846464559939
2299,1.8806014958379076
2300,1.6383615641569382
2301,0.15872665937571134
2302,3.532441805136818
2303,2.1159350915048702
2304,1.1919750416951393
2305,3.18549309208167
2306,0.6783250177718984
2307,2.516035368308424
2308,2.1766505683383124
2309,2.5583666836797314
2310,12.862868846862211
2311,2.6921021930493865
2312,2.4113927103670707
2313,3.7096151573578657
2314,0.12326175480676699
2315,1.0085125948042217
2316,1.9691964744069301
2317,3.6646310952134886
2318,4.117250111223565
2319,1.9531461220055264
2320,0.8972201799414101
2321,13.408528896528543
2322,1.1103197793302906
2323,4.695934833586747
2324,1.6665954498808817
2325,0.9850936884772691
2326,4.151208223213774
2327,4.570853354362685
2328,0.46017815596814904
2329,0.8056519226079073
2330,2.434669578669192
2331,0.7961866954935246
2332,3.6722614563975893
2333,2.2168504527623414
2334,2.863235591506591
2335,2.9898905680992605
2336,1.3345364804081545
2337,7.103466818053762
2338,0.9975629301577303
2339,1.0082737429497026
2340,4.233220111919027
2341,11.63374837843286
2342,0.44123064776016446
2343,8.47208234928045
2344,3.4059697840032173
2345,5.111564509951291
2346,2.268433013623102
2347,0.7774529906030456
2348,15.119346794808258
2349,1.862815746377092
2350,0.7863015324385765
2351,2.7287632324944235
2352,7.885697616240733
2353,2.4276108965785954
2354,2.383106312971654
2355,3.5607577553755108
2356,4.466259657383783
2357,14.95860091437092
2358,0.9905753862713719
2359,0.4568575080216863
2360,0.6256496575580918
2361,3.971904191733629
2362,2.797880183116282
2363,1.4194718078123942
2364,3.8462052068075288
2365,1.7962865761353215
2366,4.162526425638605
2367,0.7225363325677998
2368,10.346709595989743
2369,0.3943064369982977
2370,0.7704845645719341
2371,0.9046003186409144
2372,3.707387226737548
2373,1.4776957332261555
2374,2.9434327037734924
2375,1.231302334386243
2376,0.8002307005235813
2377,0.8985539423355515
2378,8.081498102274887
2379,5.892189051032421
2380,0.22753576639527118
2381,1.1306603994111186
2382,7.250050371193716
2383,5.104247529489518
2384,1.169000477647073
2385,0.3529232156235716
2386,2.6358801477122302
2387,2.0241800427111687
2388,4.483704467428054
2389,0.03116942360564599
2390,3.736813295255473
2391,2.0917755679008896
2392,2.3682966272110715
2393,0.8462858802504162
2394,4.549554201612638
2395,3.7052329161952278
2396,1.5049099155356747
2397,3.0067420259787814
2398,1.539538211158362
2399,1.486065355534095
2400,4.132786157533805
2401,9.615335571447552
2402,3.7441030259315062
2403,8.383023229012393
2404,1.695813744820822
2405,2.440668102635767
2406,4.4134018729991125
2407,0.8197235148215115
2408,2.1193844566872104
2409,2.8231426654169067
2410,2.125510980806024
2411,9.595793610848668
2412,1.3537590331319338
2413,3.4497022281051533
2414,5.090214165987324
2415,0.37584526056689255
2416,5.688206063141637
2417,3.9470341034476464
2418,6.110178741640185
2419,6.827610888485599
2420,1.0751665054197967
2421,0.7506044313049053
2422,1.5279582927126694
2423,7.72622655807048
2424,0.3994565142888469
2425,4.236368543401558
2426,0.30380264856616723
2427,2.3224121834102753
2428,0.5563923661042159
2429,1.2916005543256641
2430,3.0433036230651687
2431,0.9030673317412881
2432,2.74624625636403
2433,3.033891453982027
2434,5.136343261496524
2435,1.0009499767086283
2436,1.5751578317355042
2437,3.117009686020931
2438,0.7341246571100057
2439,5.845636204415795
2440,1.4609476944984834
2441,10.244882195556809
2442,1.3374701111030396
2443,5.319590452014582
2444,1.7751957021579445
2445,3.636988646372498
2446,10.803108286760272
2447,13.005651994527101
2448,2.8569827866229143
2449,0.9750049186350629
2450,2.153982237450808
2451,2.3269894360883008
2452,1.128794193505321
2453,3.461604115495609
2454,0.30904100590190103
2455,14.381163174517066
2456,1.2329957614104434
2457,7.422480674529144
2458,3.6400707571189757
2459,3.788909104304239
2460,3.1279738568110873
2461,0.5680604822866624
2462,7.097104372483714
2463,4.721840614251828
2464,5.199864993658469
2465,1.8405528749019917
2466,6.477506606027738
2467,1.422709563875947
2468,3.355189018208573
2469,5.491521916197671
2470,0.9912263287424299
2471,2.768952039608734
2472,14.084027312048688
2473,2.35210284386427
2474,2.480474952114485
2475,1.2524723631274808
2476,0.013415564776624969
2477,0.5788209993930772
2478,0.5889035820624962
2479,2.592477306320129
2480,1.5145496548263253
2481,3.822656287807112
2482,1.2483735410180403
2483,0.26278450357256533
2484,2.1095278658978054
2485,21.780405573504535
2486,2.595233397390718
2487,2.9125448921821886
2488,10.817029209861028
2489,0.8142282699379131
2490,3.9928491932997465
2491,0.3923835382830458
2492,3.071717792411294
2493,2.287338555187951
2494,9.489732363447734
2495,3.3967946344284456
2496,0.15737508883480808
2497,2.1646235890382615
2498,0.4158907238202719
2499,3.456856809534295
2500,2.0781996146154276
2501,0.5931576285430009
2502,0.9623073260298833
2503,2.283132098549495
2504,1.318517792249926
