,prediction error
1295,1.317622531685073
1296,4.238873546469698
1297,4.653560118027466
1298,9.537467404825739
1299,3.018501091644103
1300,2.4559853245175423
1301,2.359154756353129
1302,1.232579367413373
1303,0.5109299069977217
1304,0.21027937464035934
1305,1.8964145868029574
1306,0.9534573629745182
1307,2.1389933281578304
1308,0.4499455768557956
1309,1.1623032447280484
1310,3.114793193572205
1311,4.059727688578417
1312,4.452123685241026
1313,4.437696095283165
1314,4.240583198269585
1315,4.8005304596878595
1316,3.0277254868566206
1317,1.905242030256799
1318,2.3558291523189707
1319,4.816075535634925
1320,3.183891962474097
1321,2.391421147056859
1322,0.3999143707258235
1323,3.31923552001227
1324,1.7839737559317006
1325,2.610911278872837
1326,0.1813863986191025
1327,1.4610897166676386
1328,3.195778845402398
1329,4.305493250033424
1330,4.540422109903972
1331,1.7995933857908384
1332,2.1484330882432063
1333,3.413702048281759
1334,4.924135190946404
1335,1.189914851213127
1336,0.05768457279174415
1337,3.604656488483511
1338,2.2644856897974415
1339,0.8977325738570535
1340,1.887531286857121
1341,4.509119383001603
1342,0.7123424882443298
1343,2.8600101713756336
1344,0.9389834244626555
1345,1.5060754245029353
1346,3.3772509131626194
1347,0.5482729021752233
1348,1.005261104672957
1349,0.44879200292036314
1350,1.2915658069047415
1351,5.924693554039256
1352,2.061112428134207
1353,2.1010854328071584
1354,2.6116144009627176
1355,0.08226220478964028
1356,0.5454075828684231
1357,0.8870172970866215
1358,3.773996203587605
1359,4.315917398812974
1360,3.7607871417571594
1361,2.210603883765056
1362,1.786247299329076
1363,4.12869225129081
1364,5.812785657161427
1365,11.710648939535428
1366,1.7657550823549584
1367,0.4503899642367208
1368,15.468581010685067
1369,1.5672445271587876
1370,0.41589830977579006
1371,0.012597131287778122
1372,0.6522840963847556
1373,10.358173055952163
1374,7.07385016633444
1375,6.905280006488159
1376,2.599575532166723
1377,4.7401376389878305
1378,2.50494071744562
1379,4.2338807396464
1380,3.5068260902308417
1381,3.996693783849141
1382,1.3149448965988912
1383,2.7614411410334965
1384,6.143524909510016
1385,3.5748367805602936
1386,9.191096156830577
1387,2.3917861869261765
1388,4.256804741665576
1389,0.9006506417105207
1390,3.061142659995434
1391,5.388625974284004
1392,3.4809172762076788
1393,3.1493565052122263
1394,6.178866985903254
1395,1.2514398537477878
1396,0.5160195055850554
1397,0.33947233109822506
1398,0.6220441596700764
1399,7.159492375753735
1400,1.4906901089176126
1401,2.629250953259599
1402,2.7358341635075165
1403,1.3078708208589547
1404,0.25538949009331435
1405,6.413686098462654
1406,0.2634518417785365
1407,3.151632786875609
1408,4.223966477372254
1409,0.976283346020622
1410,0.10653076932699394
1411,4.133121248801927
1412,1.5479240973533066
1413,1.117088138422441
1414,0.1372992087813891
1415,2.164899410436898
1416,8.11255757101194
1417,1.2686531099090268
1418,2.4914087418540065
1419,2.5489967779066975
1420,1.4117994668140967
1421,0.871673461636892
1422,1.106303156737338
1423,3.3154662461335573
1424,0.6697297258914217
1425,2.0248289408476983
1426,4.518213440589541
1427,2.408150959884791
1428,1.3824767615790814
1429,2.6992264009344638
1430,1.2264645922577395
1431,1.2444645019042133
1432,0.9357116142395788
1433,0.5470418155289765
1434,0.27491317420498934
1435,1.3613967083977667
1436,0.021809915619050848
1437,2.857730268131078
1438,2.820332755726166
1439,0.12137042251061976
1440,1.1238928014349097
1441,1.5315433267727732
1442,5.984156520683917
1443,5.979121251862818
1444,2.9582370848137316
1445,4.455799398255545
1446,3.298629589547759
1447,22.012504199790516
1448,2.148981770490203
1449,5.38527116237867
1450,3.3558151712425555
1451,0.6768872197725604
1452,3.4633360076249238
1453,2.7674653427261244
1454,2.2143734017057346
1455,17.630860659878635
1456,4.4861327696887
1457,3.8386476432316856
1458,1.6357499523425945
1459,12.437068210083156
1460,3.161454475642224
1461,1.2182830708158459
1462,0.3602009689197102
1463,2.4412773360677567
1464,10.487404667410475
1465,3.9408192896493404
1466,4.311974456121256
1467,0.5752444787374207
1468,7.291645276647427
1469,1.1670086730213698
1470,1.745251921795708
1471,2.809599224486073
1472,3.1808466129348902
1473,0.13735133780520264
1474,4.427752651322606
1475,3.2493335815731363
1476,0.8272234736433053
1477,4.299338145286696
1478,1.9428944983105851
1479,0.8076833377482884
1480,4.32587835228516
1481,1.0110054979801975
1482,4.415450426659915
1483,0.25988433955718754
1484,0.5204024419641062
1485,2.9213939102699187
1486,1.5459991749133668
1487,0.5948877817981275
1488,0.10347565684827591
1489,3.6782038482795425
1490,1.9189453379360644
1491,2.480989824444864
1492,1.3609609937085767
1493,0.6605475207738021
1494,3.676942241145086
1495,7.191941615932266
1496,2.623453642865124
1497,0.18680713671777782
1498,7.914246551574415
1499,3.91143784088867
1500,2.864895572933148
1501,2.5627790294800885
1502,3.7543165259134796
1503,0.41611724559697455
1504,0.1889195029289231
1505,6.856374782788231
1506,1.733244908372792
1507,3.0286139403367005
1508,0.20015359131825775
1509,2.1371431518576625
1510,3.946925471727599
1511,1.1529320606499176
1512,2.0170299666668376
1513,2.313230751831696
1514,6.7221318665615915
1515,3.916501366719881
1516,2.9249267496803384
1517,5.293522022079875
1518,0.08179027296325786
1519,13.580310110707867
1520,2.843114103671401
1521,3.061151569660621
1522,1.9780559696527957
1523,1.1321332183770823
1524,1.3050039314955688
1525,1.874409481872143
1526,6.786725195978308
1527,5.201734184618358
1528,1.0788342333321037
1529,0.19206315342928856
1530,2.6271902593669143
1531,5.431882281387857
1532,1.295717348472404
1533,1.5620407947003037
1534,0.033286885670028715
1535,7.695039387559405
1536,2.942135047409164
1537,3.422577227002941
1538,2.8499469147469383
1539,2.2458458204306497
1540,1.8817088048606887
1541,2.622504749840271
1542,0.22783666384228826
1543,2.6715816076906984
1544,3.588269376988493
1545,2.3217421225525436
1546,4.446941651519843
1547,1.2197348623522077
1548,7.236744827211643
1549,0.43872058330158753
1550,0.4260985657644018
1551,4.100747861854537
1552,3.8825667685267
1553,1.6809636009690374
1554,0.00960385211016521
1555,1.6921277002799124
1556,2.7540012212002227
1557,3.073468806489651
1558,3.3107846280468576
1559,1.1353869909651797
1560,0.5543376808156321
1561,5.556080546947843
1562,2.5149897727269552
1563,4.124379484754043
1564,12.818041892623583
1565,1.5436018306715567
1566,1.3136686901368488
1567,11.586297855266894
1568,3.5109607792927164
1569,0.47179818363924136
1570,0.48882980468898685
1571,3.7940427189558723
1572,0.6567893578019385
1573,2.24231184243181
1574,2.943627311279916
1575,2.2778242740406935
1576,4.132033430889595
1577,0.17409653016096108
1578,9.38028605355408
1579,3.2499346766939308
1580,1.4574443880345456
1581,3.5478919416672965
1582,2.5513483159889856
1583,1.5994584846298912
1584,0.5266632009421967
1585,6.851974590322635
1586,5.228737647424062
1587,4.701464723876137
1588,1.8677511021062496
1589,3.2367481675859313
1590,7.345404126413904
1591,5.261850794089491
1592,0.4699798401597264
1593,3.630743665110437
1594,3.871764813425324
1595,1.3569074087381034
1596,1.8189586218882376
1597,5.37843157715597
1598,0.2137177346407998
1599,1.1253352650997621
1600,4.93602909060837
1601,4.001038145594694
1602,3.4672819691116357
1603,0.9518596689581202
1604,4.778398772364139
1605,1.8198800402384565
1606,2.9287292170723367
1607,8.092810980186023
1608,3.034163688932553
1609,3.1267379561993525
1610,3.0249586171782803
1611,0.9910251749691446
1612,0.9721703127316074
1613,1.8808547102374762
1614,2.2066519360744525
1615,0.1413758938216809
1616,0.34105951957831654
1617,1.8488030056125921
1618,11.484730651280653
1619,14.324437963039323
1620,2.600549059834525
1621,3.6712166526350236
1622,2.061450862661024
1623,3.5203548100316557
1624,4.386713023533869
1625,2.560648314669461
1626,1.1067936019318019
1627,2.3966821640238876
1628,1.4641446594175254
1629,4.962624206624858
1630,2.8086935817084973
1631,3.511273483636255
1632,0.26216141248965424
1633,0.25902835658265655
1634,1.4918205232157435
1635,3.6652597387728925
1636,2.319688362372324
1637,1.3760154453792572
1638,0.4567473986261193
1639,1.1337181384672939
1640,0.2083913552975688
1641,0.3630245629657362
1642,0.3675706260823194
1643,0.5603603706014127
1644,0.39581650656794853
1645,3.7959072214709213
1646,5.124096720005105
1647,2.0709601756919254
1648,4.402612048443681
1649,4.4641503408166985
1650,6.258029250053583
1651,9.294643360464114
1652,1.922991093051235
1653,2.695611521264881
1654,6.95812181632831
1655,1.0926390888577269
1656,2.0562164622341697
1657,3.018691481703978
1658,0.025239563501357382
1659,2.7782936296908107
1660,1.022139641223531
1661,5.615326711897397
1662,3.8358564872662146
1663,3.4234621070071887
1664,3.489904279330323
1665,2.4820811762000234
1666,5.074502549250715
1667,6.9060802730762685
1668,2.760810794275846
1669,8.144130953337196
1670,2.572349963866468
1671,1.884965396384995
1672,3.7417792127579723
1673,1.2599021284661316
1674,0.14095496518253747
1675,2.1034562241193755
1676,3.9979649502918053
1677,0.2710402790452659
1678,1.8698924453553039
1679,1.1801915887765275
1680,9.140165865142354
1681,3.4868071546325656
1682,1.553439621966133
1683,1.1376173181954854
1684,1.2888110490979956
1685,1.7267773437625016
1686,5.217682242280072
1687,1.9079045562647385
1688,2.150769375117932
1689,1.798139155597609
1690,2.5776666884474673
1691,0.3687883473181118
1692,1.1773157768180613
1693,2.153955202144087
1694,16.183920381046512
1695,1.1283662152792837
1696,0.458177926465566
1697,3.6754382670775008
1698,1.7003470456746932
1699,1.7622696320805613
1700,0.41616637791269223
1701,6.109650689222667
1702,3.75888923031958
1703,1.0048161285203618
1704,4.318381120026889
1705,3.66348688590949
1706,14.090914369383835
1707,2.78741507093809
1708,0.17167395777127736
1709,2.0422098478665203
1710,4.825786376296702
1711,8.502263384823062
1712,1.2755543306022474
1713,1.4733476410005726
1714,1.6238508050860319
1715,12.613451758006264
1716,2.016494186612563
1717,4.686526615437576
1718,3.0792849696339797
1719,2.105752262858006
1720,2.2601818936589257
1721,7.85182949575822
1722,1.3935543938671116
1723,4.442706383625889
1724,0.16978638832613724
1725,1.1508901844855812
1726,3.8935247166505276
1727,1.9811705815594736
1728,1.430891272218799
1729,0.3745365824165136
1730,2.9727385737392447
1731,5.179126967058242
1732,2.8597423213642954
1733,0.3295381094214754
1734,3.2816814884680965
1735,4.78153116340668
1736,9.432551025593593
1737,3.568094580361081
1738,2.9129410839803374
1739,1.8310801900517484
1740,1.6889024831174082
1741,3.656955347932642
1742,1.6401410023811316
1743,2.788867858458267
1744,1.3262806663589515
1745,9.243202031058859
1746,0.24027299567428595
1747,6.450941816574838
1748,4.695693306651417
1749,2.6159320689345638
1750,14.32955446265324
1751,4.809751766064928
1752,1.9392829710334945
1753,0.4768087744505585
1754,1.0578580895742382
1755,1.4853191424221819
1756,3.292201900307344
1757,4.084307092619589
1758,6.662332651208997
1759,0.6656780220148397
1760,1.0675617102243085
1761,2.447776492592473
1762,1.4083149296691464
1763,1.5882534750334258
1764,4.889247349839586
1765,2.9562546908936973
1766,0.3836700840483731
1767,6.567760067764557
1768,2.3884675376137663
1769,0.8071538950419108
1770,6.102319465619293
1771,0.14549777246734197
1772,3.357597625694606
1773,1.6568174836155107
1774,4.154989953993057
1775,1.2257754445833435
1776,2.8285649793694128
1777,1.4378702523974864
1778,4.319258138135574
1779,5.435511664590779
1780,4.648643565898446
1781,0.9939900330204867
1782,0.08941939709068893
1783,5.862911680742755
1784,3.0395968505823596
1785,0.21614845848668032
1786,1.373067331808273
1787,0.33839597587857084
1788,7.729147347726349
1789,1.955024577541085
1790,4.4842481966970755
1791,9.411433000518088
1792,0.761789054298943
1793,5.132894228867755
1794,4.629143585596086
1795,0.018648717923178165
1796,4.622467312852049
1797,2.4323792838057234
1798,3.53846992709154
1799,3.6020264044813013
1800,0.15923974969659235
1801,7.820288715532776
1802,0.3390732554829737
1803,4.343391699024493
1804,3.611493862507216
1805,0.36507764434417667
1806,1.7171829392856448
1807,1.5995872859796596
1808,0.32457477743834
1809,0.7416764827789257
1810,1.0433367034401435
1811,1.7978357961829845
1812,2.587712680933148
1813,0.8517780335569594
1814,1.0339229899014513
1815,0.6090887495965707
1816,1.2899284918364466
1817,0.10984819017154825
1818,1.8431798845236471
1819,3.858961337712645
1820,5.318344275329176
1821,0.5583626001329582
1822,2.8729625475116194
1823,1.0009219120013448
1824,4.225337301271299
1825,0.3450847365351966
1826,4.765037546667457
1827,1.5294786385529784
1828,1.347760562861442
1829,3.547247877480103
1830,1.944096469372819
1831,0.5592429797935009
1832,6.092148257981809
1833,1.2078566333562741
1834,3.134460142217248
1835,1.8550818236299331
1836,0.8538263684530419
1837,0.6391156323235699
1838,1.1843989808291537
1839,0.6616968194355666
1840,0.3419437275787632
1841,2.2863491930962843
1842,3.4790250829601566
1843,5.520804688323398
1844,8.311451354445644
1845,4.9535750136341505
1846,6.465751473328465
1847,4.3203172866261985
1848,0.20335562197918206
1849,1.0133735714679295
1850,4.183690487815587
1851,0.12360603175960859
1852,0.6199306370876259
1853,6.618182006958189
1854,1.2971629765979051
1855,3.454430362421195
1856,5.6796463733880085
1857,6.586709067445569
1858,1.9927541701266325
1859,2.04634612787773
1860,1.394529885141052
1861,0.9324266388875574
1862,5.8214343062260046
1863,2.0394716009590095
1864,0.4056710938325322
1865,0.44133979114372096
1866,1.76344782365708
1867,0.08590035046920619
1868,0.9576035429836289
1869,3.1082603107694724
1870,7.173942207050492
1871,0.5016853413612717
1872,1.490758661181012
1873,0.5141364229620765
1874,8.233338227005856
1875,6.859515964896822
1876,3.9833341767359958
1877,2.1873457328154373
1878,0.49105199996960747
1879,3.939831281700311
1880,3.141875569723221
1881,2.4948205758727986
1882,1.3184501336290417
1883,3.5996820869378814
1884,1.330527687255485
1885,5.121904936148983
1886,5.039438585985871
1887,0.7514967732911951
1888,0.7570560251414126
1889,3.6820337043892324
1890,4.878068295296628
1891,1.345217372872852
1892,1.4340234708883448
1893,1.6192650573456393
1894,2.217194409159974
1895,4.304118761278137
1896,4.535968920490523
1897,0.27917031681943083
1898,3.596488687593622
1899,6.49982329973607
1900,4.220635685557995
1901,1.3234729432667307
1902,0.017267828829745178
1903,0.7351304975175272
1904,1.1626541028699564
1905,5.509251387751428
1906,1.1698482576659166
1907,12.76621673941291
1908,1.153384939135541
1909,5.807894110721269
1910,2.102615483684931
1911,2.6949051147735426
1912,1.986263769157475
1913,0.8867587733802402
1914,3.0235127282662924
1915,2.0338477272021107
1916,0.24254895373641353
1917,0.5267557059969085
1918,3.343950643985307
1919,3.2877350016979525
1920,4.913363299534805
1921,7.041851126598952
1922,9.45074993397236
1923,1.4136488368101252
1924,3.1347650474550512
1925,4.7697081273867115
1926,0.7610134866004581
1927,1.8688036548687927
1928,0.6129484930372289
1929,2.2470388345232024
1930,0.9349241302254456
1931,0.2223479037081155
1932,2.069535803836069
1933,2.8810355526796343
1934,1.2981748704101934
1935,3.957145772348689
1936,4.308349819824563
1937,8.891386562075663
1938,3.543445523643883
1939,3.5694828766556315
1940,1.7219714787363365
1941,0.7104241458412234
1942,0.3417112595092285
1943,3.7337971814896402
1944,5.12435381682634
1945,3.101178887468737
1946,4.11517008202109
1947,0.8628209431966146
1948,6.364344232814836
1949,2.396252633144906
1950,0.996675486836085
1951,0.322700072245753
1952,1.014606586345925
1953,2.4236711036127714
1954,3.631010976455872
1955,0.5798704102339399
1956,4.435027929389184
1957,9.222798849664906
1958,1.633187881779522
1959,1.5396640496982628
1960,3.749359012820705
1961,0.9631311504183226
1962,19.21086407885954
1963,4.24286154558465
1964,11.415090208616041
1965,1.2306431009327305
1966,3.443739340985772
1967,0.6146887285723551
1968,6.495186176551201
1969,0.4459409991633608
1970,2.0382550323894026
1971,2.2968332206453876
1972,2.1835302739551543
1973,1.2793193925181925
1974,2.870304371961556
1975,1.0819925277389597
1976,6.140553461594096
1977,6.8974143436201425
1978,3.251045218416402
1979,3.552022368471924
1980,3.448752405951121
1981,5.382585220723688
1982,4.910257452383518
1983,4.8225490014840355
1984,1.4856095206730224
1985,0.6471133050034734
1986,8.596008893912474
1987,3.9213583453989957
1988,1.7762362465453574
1989,1.1064264892996167
1990,5.99397647233011
1991,1.1028778474006369
1992,13.067583030474184
1993,5.412856531199363
1994,4.1711980300053195
1995,0.37250047076886
1996,2.3519087383618533
1997,2.8267757744045636
1998,1.5124630056522166
1999,8.103821969967697
2000,1.8181625245299293
2001,6.59491528493993
2002,0.05442129307559447
2003,3.7492519772865744
2004,3.0512165800031292
2005,2.1687720631067027
2006,4.763108975234119
2007,0.22165965932856765
2008,2.414051961909812
2009,2.1604166354956216
2010,0.909737354714328
2011,10.219927849247062
2012,2.7716356294813536
2013,0.6836302703914084
2014,3.6356615935403944
2015,9.828448984883178
2016,2.4878162176194256
2017,0.0866281426043397
2018,0.9435927096397183
2019,0.35789461808473483
2020,6.352208537499966
2021,1.4583595182340714
2022,1.236176484654993
2023,1.2027453419431957
2024,1.0201387564613418
2025,6.825849183688876
2026,14.451954459943058
2027,0.46480906312290815
2028,0.4290876451057254
2029,16.47765308223961
2030,4.351514725269536
2031,3.426954409300371
2032,0.8455709781031261
2033,0.11174242017914102
2034,2.867210512025732
2035,6.945634519872599
2036,2.105241538973479
2037,5.420389132430291
2038,4.500181711064228
2039,2.5103454525138615
2040,2.494506064145449
2041,0.2644228912245252
2042,1.0276963556391006
2043,0.7941326422731311
2044,5.423531087768549
2045,1.4596501387354217
2046,1.8862312445741227
2047,1.5833745643726562
2048,0.5014169168499872
2049,11.04467565180758
2050,5.235623187774735
2051,1.505077234880751
2052,1.0206592307624704
2053,2.0787122838434415
2054,1.0816290118604863
2055,7.772517529371929
2056,4.8297790694471985
2057,4.195469400136708
2058,0.7459939176709804
2059,2.6723777238378723
2060,3.079586081765749
2061,6.7666869619231615
2062,0.9033427552242829
2063,3.494596047702593
2064,0.507971447813832
2065,4.307325371053549
2066,1.5168165618546392
2067,3.6401022980508437
2068,3.626043289276397
2069,0.41506948082800793
2070,0.11200178330651182
2071,3.6509970044997324
2072,2.320402265852851
2073,3.6945937063196457
2074,13.385017607129368
2075,1.8817919351084553
2076,0.2636487687418795
2077,0.000744148948121777
2078,11.372443483616172
2079,1.3063213027861964
2080,0.8051125235929056
2081,1.2052190982959614
2082,1.8510669877856671
2083,4.9420782060448065
2084,2.6683518571135516
2085,0.5506114422546516
2086,1.1896175037389782
2087,1.2624534920805368
2088,2.801614930217038
2089,2.573588091544664
2090,1.2629368707707438
2091,0.09950734283447328
2092,5.7513112970917115
2093,3.835049537880669
2094,1.7947960197260882
2095,1.272041603734634
2096,0.36489061113517196
2097,7.807285377800036
2098,1.0293561294627307
2099,0.5448887930535079
2100,4.820058220109129
2101,2.0391602104931756
2102,2.508396012172084
2103,5.523641125240323
2104,5.968384778999229
2105,0.030879926827297288
2106,0.16128720220322432
2107,3.308638661166948
2108,1.8202889871579555
2109,2.0150479939222827
2110,3.1308743298740485
2111,1.0568813044309666
2112,13.762972788491858
2113,23.231422168815307
2114,0.6306759572280204
2115,2.2195720701004493
2116,1.5971027305474046
2117,1.3379455920235803
2118,0.5437509033857175
2119,1.1411343310814466
2120,4.395535105691997
2121,2.8267992600025122
2122,1.2429611994261849
2123,3.7171166581044126
2124,3.1687579242340256
2125,0.09759703181364923
2126,0.48628082126114275
2127,4.438067749881431
2128,0.3433362812016921
2129,0.9664692314393711
2130,1.176830819886681
2131,0.3513609335125213
2132,0.9942564293668281
2133,2.7519838035524113
2134,3.123870209172334
2135,0.39872455512732685
2136,1.6660021903836248
2137,2.904172630358831
2138,14.242078072366725
2139,5.302722293576971
2140,0.18682416993183867
2141,0.7341858474423107
2142,3.5273870880954323
2143,2.027198644964192
2144,0.4733586835129456
2145,2.4867032516530547
2146,3.0234054317376553
2147,3.35514787463528
2148,2.048382091227676
2149,2.507814356236808
2150,2.8725253356121807
2151,0.9396536267373298
2152,3.253402224399392
2153,5.4605242168270225
2154,0.21047752869844757
2155,1.2289203754320852
2156,2.5006320582924917
2157,1.6163426966699517
2158,3.288370641779292
2159,2.0493570731949773
2160,2.7945744522607177
2161,2.222157473024281
2162,1.5666307588740482
2163,1.7152449765097215
2164,3.776141251943359
2165,2.9463758478557622
2166,1.8433261358890485
2167,0.04856652310983647
2168,2.6030787730136047
2169,4.63391774582422
2170,1.1184663580334044
2171,2.271990242927897
2172,0.05331926200372058
2173,0.848372568592308
2174,3.479199640324116
2175,3.3672539226115106
2176,0.5380020648134212
2177,0.5385382119346378
2178,3.7613769235180246
2179,1.9719355483396857
2180,1.8324485886702302
2181,2.871401439249617
2182,3.0747545874008906
2183,8.914463992155609
2184,3.0137697259297718
2185,0.18760564820886963
2186,1.3111216427697185
2187,1.7343532749670125
2188,2.451889639123199
2189,0.554983016543488
2190,4.96207002474214
2191,3.110595225414259
2192,1.8111413849448494
2193,0.719751986409354
2194,1.4498666351228122
2195,3.575477721658242
2196,1.3670610621478152
2197,5.449465741324188
2198,1.43667352958436
2199,2.7416673855163234
2200,4.6018261338703175
2201,0.024652982509565744
2202,1.0374874121254039
2203,3.1410247186834703
2204,0.5851142440505869
2205,2.5359847522456938
2206,4.4686987734710515
2207,2.4024287908170217
2208,4.821480955569685
2209,10.319907456542225
2210,2.384076497001132
2211,0.26887810142616825
2212,1.875572906636298
2213,0.180393551476954
2214,2.2410519968227636
2215,0.603645004131986
2216,2.773605031444317
2217,0.8293850521372653
2218,3.695518620180152
2219,1.5166923153516885
2220,3.839644013549378
2221,5.2399576009412945
2222,2.178129326136109
2223,0.5297302876811245
2224,0.7019289437860178
2225,1.5326234327192496
2226,3.098983963979952
2227,4.789958644688759
2228,5.866754189637298
2229,18.505750937681857
2230,0.5154455161043197
2231,0.3459147343643318
2232,2.5172875308020313
2233,2.6620100869782086
2234,2.047542311563566
2235,1.1009489108841914
2236,1.1049584693716428
2237,1.0659421427805942
2238,3.6492178821229957
2239,0.9656545410078475
2240,1.5334152925173126
2241,2.4104363911786435
2242,2.1359854151348068
2243,4.46425485172282
2244,0.25408959772234463
2245,1.4863457208562965
2246,2.075027817288055
2247,1.30407090300771
2248,2.717350496622389
2249,1.6838175399691888
2250,2.9686430404342583
2251,2.660404095109225
2252,1.7864907680418707
2253,3.6217140593803414
2254,6.349151954182915
2255,1.6528515666572619
2256,3.289017428117449
2257,3.003653796643894
2258,0.016553250213831763
2259,3.5004405246057826
2260,2.4037642960050607
2261,4.4990060194289905
2262,1.3171954696315333
2263,1.6845868113459541
2264,2.7399734686051893
2265,3.795193807316846
2266,0.7339381149071839
2267,0.48649326003654125
2268,2.0272190463249133
2269,0.6224139944794322
2270,10.618122149482037
2271,0.29436174514086044
2272,3.1770102115741703
2273,1.1593445226045385
2274,5.688302069945171
2275,0.8697628745115205
2276,1.3134000373394474
2277,2.11140807944054
2278,0.2534292804659771
2279,4.329475577842299
2280,0.22692597163743133
2281,1.9615714412511016
2282,3.718196864264027
2283,2.799302095250713
2284,2.485536783300138
2285,1.8268099871238601
2286,0.8105743749698965
2287,2.1856084362671666
2288,1.676481840526213
2289,1.6247511078120478
2290,4.728710101733441
2291,2.150026628936325
2292,0.9342977562831398
2293,2.313064998734429
2294,0.693970968931792
2295,0.8094969459741697
2296,2.2590014607639426
2297,2.0684068446239396
2298,3.527028046818094
2299,2.911238033189746
2300,2.934748335515482
2301,2.904136657833745
2302,1.21693674061289
2303,0.1830513271957162
2304,0.4874598139656644
2305,4.333291258876839
2306,1.8678427944580633
2307,2.045714683792531
2308,0.22417852641054414
2309,0.4885386311559655
2310,3.099060413617604
2311,2.352986672529977
2312,2.5456870398740175
2313,10.712237148849832
2314,0.2003791376275811
2315,0.10433823401672572
2316,1.3561239725958274
2317,2.4599906895958568
2318,3.2273228143820796
2319,2.2403494050280766
2320,0.0985975131026561
2321,4.588839342132683
2322,3.1311026024360498
2323,1.8905947989767942
2324,1.6574827720179723
2325,1.7669370849818107
2326,5.261155482085497
2327,2.032457881752644
2328,0.9394854214269988
2329,7.859005263362036
2330,1.7981790562655615
2331,3.236304501600822
2332,4.673134727348002
2333,1.8190750406112521
2334,2.8308470005556385
2335,1.1420803416134613
2336,1.6088855879712614
2337,1.982893900489622
2338,1.333121324483347
2339,1.4688328923632528
2340,5.6301913962773344
2341,3.5262801614017345
2342,0.2549664590871176
2343,3.276100188902029
2344,4.550596157360518
2345,1.0115972330258434
2346,3.3341397085353948
2347,1.4693924823406475
2348,4.395371858234248
2349,0.023061639377401334
2350,2.162960328915715
2351,3.1067337412795974
2352,0.5197148925305054
2353,5.453455157458588
2354,2.121309123030474
2355,0.22688032188606871
2356,3.3848252149261358
2357,3.950543890331781
2358,0.3492659378799913
2359,2.9641733958769922
2360,2.839224247195459
2361,3.2496325466236975
2362,4.21977343989353
2363,3.687006220659095
2364,0.6558706818978282
2365,0.2906021682189791
2366,2.18301354680665
2367,2.4403879936928083
2368,3.9714236593404366
2369,1.8766006657648342
2370,2.5438612569312227
2371,0.9548201073569494
2372,6.024120766167557
2373,0.692005388520283
2374,3.859421529589002
2375,2.2354944483591
2376,0.2612921272599685
2377,1.8187027221292236
2378,3.5468546349312526
2379,1.3956149525323165
2380,4.881359405220069
2381,3.4954649865493805
2382,7.577047779490737
2383,5.789643655886191
2384,10.864062792747674
2385,2.14319133463223
2386,3.5254365674639794
2387,2.094792697878777
2388,3.3726958293838263
2389,2.5365455115148943
2390,1.9223484192074436
2391,2.8508849994102783
2392,1.229514062523628
2393,2.757250486523643
2394,0.4336128743209523
2395,4.366632287801766
2396,1.818784366796128
2397,0.18130253857700496
2398,0.8773356244361108
2399,3.907631367322562
2400,1.7593008304643314
2401,4.2521637707689015
2402,8.442503978444288
2403,7.010353590712408
2404,0.7738934665677927
2405,5.342141755641365
2406,1.3096722629756663
2407,4.132370235370213
2408,2.4641529365564225
2409,0.5351647888789045
2410,1.3929239566950862
2411,10.429707504062698
2412,1.7896857910793647
2413,1.5530825100697268
2414,1.9402199802329139
2415,1.3226002769996166
2416,0.9246592826926854
2417,1.151596987421376
2418,5.965731956291986
2419,1.357805515541523
2420,0.7456566079044509
2421,2.9506273440514112
2422,1.3746075492447376
2423,4.6242274342705185
2424,3.078054837816181
2425,5.838377996597614
2426,0.982199375256628
2427,2.877283143450896
2428,2.5947899951575866
2429,2.1719344481213234
2430,5.5360368203328605
2431,1.8194318560914595
2432,1.7111737337607242
2433,1.5892829391453036
2434,4.844085457063163
2435,0.7027198536014215
2436,4.671757629832468
2437,2.3116675029918445
2438,1.3783911716111528
2439,1.713705383092939
2440,3.9841368864736872
2441,2.0386415112271354
2442,4.143288121222986
2443,0.23256681919664146
2444,2.7338304178785653
2445,0.8654483817314703
2446,1.1011470232097014
2447,4.1960834399595575
2448,0.9898384130586815
2449,7.044334024491549
2450,2.0766058704598387
2451,1.4940552684881703
2452,1.9136341342393066
2453,1.4477069104645803
2454,1.143308895342962
2455,10.28457219594538
2456,0.42476282767384377
2457,8.980396601365689
2458,5.8889677951476695
2459,4.097897556865664
2460,0.402875784639182
2461,3.821184040907162
2462,4.149237362106783
2463,1.8530369125781672
2464,17.578544708737702
2465,2.4915097092386387
2466,12.702961525284763
2467,4.577971806142715
2468,0.8998745611086132
2469,5.269446766545747
2470,0.6355330174377557
2471,2.472069798953281
2472,0.15181787922749532
2473,3.2765254958654815
2474,2.316851177021756
2475,0.8275965684553996
2476,1.171880115922479
2477,4.380076644065546
2478,3.0257624457943133
2479,1.489016742313676
2480,2.1142379962973874
2481,1.2058185204453717
2482,2.3506735193824135
2483,1.6987839662619988
2484,2.184038936915032
2485,0.880188756497873
2486,3.307147824569939
2487,1.5556633779944862
2488,6.970793642415234
2489,0.27277750934604866
2490,2.6906703773539564
2491,1.2829815310880341
2492,0.04836463381275588
2493,4.238709248341204
2494,3.0854535955392226
2495,3.543317541338445
2496,0.7030498170024079
2497,0.2520498652088055
2498,3.00848518020257
2499,1.7673506301186168
2500,2.267277878024232
2501,1.3357826593857225
2502,1.0920146203673258
